828;848;820;800;854;824;814r;842;810;830;836;838;858;822;826;834;850;864;832;888;852;816;860;852r;862;818;812;808;802;846;806;sourcebus;890;814;840;856;844
1,1350926464495394;1,2430385851441816;1,050332555890809;1,05000133622129;1,2017917221133163;1,1324552299263688;1,09945468682974;1,2350249603836563;1,0989554335492993;1,2001007313854721;1,2414139650755347;1,1915233573185686;1,2109577237425349;1,0474581021707927;1,1071928672497686;1,2344326521424758;1,0994856037734337;1,1797608689599215;1,1913914638423084;1,1572191698326815;1,3233221790969214;1,1004442380813306;1,2384998583283604;1,1913542961233263;1,2414185406520153;1,0729740615249197;1,168890484230709;1,106405404874429;1,0537360721431983;1,2423768553377312;1,0562875240911878;1,0500009917428879;1,0820594803641335;1,2213618925286407;1,242371086351952;1,1684687679893238;1,2378814923112675
1,1013353414089102;1,1676437745147086;1,0205557134290768;1,0500012753939945;1,154331035267158;1,099234147537762;1,072866298915583;1,1608506099692717;1,0909674187275644;1,1529876953509126;1,1659118029011015;1,1249116072211347;1,1415003313609582;1,01759575304539;1,077776456855332;1,1603746495664229;1,072890997469205;1,1084626502723745;1,1257681882876298;1,0911959245812886;1,2505014539861419;1,0736567745814718;1,1636688750007325;1,12573886981323;1,1659161376831568;1,0437167081255843;1,149335859856642;1,0978023532650705;1,0532076775406665;1,1670662920260975;1,055395475983714;1,0500010737618342;1,0147045259597858;1,1918553147571902;1,1666519712044279;1,1264351972019102;1,1631459734199325
1,1381732901932011;1,2505864819844617;1,0530254402786794;1,0500010506538104;1,2062231795816614;1,1354832921320177;1,1018345623284813;1,2421454250304276;1,0996588970291525;1,2044977774278918;1,248822653256154;1,1981319660895258;1,2176227711427414;1,0501577639740536;1,1099460340351863;1,2415743656788953;1,1018660846657071;1,1867219994483218;1,1976595715465994;1,1632503138408843;1,3302776500551279;1,1028434967986964;1,2459621528377296;1,197621619251093;1,2488272524258626;1,0756754205572219;1,170592914844535;1,1071172053989355;1,053776574950641;1,2498573224408183;1,05635635208253;1,0500010556629538;1,087493182612998;1,2240035230423782;1,2497626954233898;1,172467774570015;1,2448994470528283
1,1291661109817315;1,2307272331826817;1,0451141410585074;1,050000858856452;1,1933576528642655;1,1266265263317472;1,0948337594705573;1,2217439026933423;1,0975861719534818;1,1917304233337243;1,2269742419576375;1,1786475342840488;1,1984610446763382;1,0422251289488624;1,1019505658824784;1,221105086800514;1,0948635463490288;1,1668981983749849;1,1795868678318917;1,1450929620588235;1,3102232712083224;1,0957871305615878;1,2245451044460969;1,1795511471554896;1,2269787708467648;1,0678388363252256;1,165544200271256;1,1049740749705521;1,0536517145755093;1,229970790552193;1,0561446202439577;1,050000970492108;1,0689161437946324;1,216233452513648;1,2277753426450193;1,1608981158729803;1,2248248101258854
1,0721268896148002;1,1056521421244554;0,995353140847657;1,0500013013351928;1,1141836629539232;1,0704563955395376;1,0494370973221425;1,0999713516152827;1,0837523082108402;1,1131164919618053;1,1042135293537698;1,0710901034679634;1,0842995766968144;0,9923167666694604;1,0528631869297107;1,0995938754864236;1,0494567612649908;1,0508132201557494;1,0715543907710043;1,036309850615855;1,1903385880345525;1,0500664148660417;1,1023443746332848;1,071531235945059;1,10421766700696;1,0189869293675402;1,1316436169739506;1,0896594355332407;1,0526763278102782;1,1051560441704198;1,0545027930613236;1,05000101125096;0,9576550541189772;1,1658586204252972;1,104832531167619;1,0915020251068592;1,1017917403097217
1,143190247525522;1,262477209728146;1,0573275537226687;1,0500009060481235;1,2134844407509886;1,1404129945878017;1,1056895222805794;1,2539692752247045;1,100808005758504;1,2117018118338863;1,2612569185242897;1,2093188326950268;1,2286204880022686;1,0544481661387797;1,1145043570778563;1,2533728685144216;1,1057220472102527;1,1982730389884502;1,2079905532165662;1,1730965702735394;1,3417413936045792;1,1067305582218674;1,2578584341454295;1,2079512934240066;1,261261557586135;1,0800700380820003;1,1733281909712312;1,1082430067004139;1,0538390189291733;1,2617550280621714;1,0564627047484967;1,0500010518162273;1,0960746533199421;1,2282826279618424;1,2623699937341575;1,179105268123122;1,2568455581632105
1,12226074732337;1,2145250895269093;1,039007465069896;1,0500012736791482;1,1835949161195736;1,1198328159908082;1,0894198614637125;1,2063500367822961;1,0959498473401013;1,1820402563074335;1,2118353378661662;1,1651349512959204;1,1840852484385487;1,0361012220130743;1,0958317668322406;1,2057684082535238;1,089448355984962;1,1520758063893355;1,1660116699214047;1,131398454044236;1,295159418802213;1,0903318578060868;1,2092844031626977;1,1659775917377762;1,2118398180090824;1,0618377996297104;1,1615909763764385;1,1032571556543513;1,0535482045695772;1,2138364408395965;1,0559696053152883;1,0500010516450933;1,0548435430361613;1,2102251936057555;1,2126752742942148;1,1521209579273695;1,2091550776657585
1,1252399208603763;1,2205693991232087;1,0416506880884937;1,0500011302491614;1,1878080852495547;1,1227637719537398;1,0917549411837988;1,2129488312255465;1,0966539204978554;1,186222083593263;1,2191681072962346;1,1716696625338332;1,1902937919620067;1,0387519050596468;1,0984636501317033;1,212394951661065;1,0917839938375673;1,1584889082110765;1,1718719590998612;1,1372705970419894;1,3016624472823664;1,0926848061017906;1,2162578658163552;1,1718371712936775;1,219172611125205;1,0644352809991096;1,163296837394644;1,1039987386084344;1,053592980354084;1,2199342023133113;1,0560453063566655;1,05000100132216;1,060756774265298;1,2128167190763448;1,2201235780150543;1,1558983214701117;1,2156200068266736
1,1107520044667247;1,1885396915394275;1,0288235776531214;1,05000091088315;1,1674437650363705;1,1085058166660866;1,0803415641327667;1,181104812357075;1,093230353628193;1,1660068407048534;1,1866029879005873;1,1430140560079796;1,160483037301161;1,0258881383692495;1,085874746678453;1,1805928352841961;1,080367949713058;1,1278211076294067;1,143720811196854;1,1092066251875687;1,2704236071384698;1,081186045479956;1,1840601294326019;1,1436893891996087;1,1866073883041581;1,0518332871406546;1,1548989084145609;1,1003009137591495;1,053365584137744;1,187902585920872;1,0556614442342909;1,0500009122976341;1,0329238916438925;1,2001505925743123;1,1874398615929187;1,1379151774658816;1,1835738888962923
1,1336461015799177;1,2399483143534165;1,049066820296982;1,0500010883549546;1,199729480497337;1,131032697244241;1,0983285118313844;1,2317382511034778;1,0986288845796413;1,1980541502239088;1,2381069774777915;1,1886058083518258;1,2078884430168986;1,0461888662562662;1,1059303231131352;1,2311497878506092;1,0983591515746975;1,1766072764705502;1,1885000978528444;1,1543758755731504;1,3201138146528546;1,0993091881566954;1,2351698704686511;1,1884632857467627;1,2381115424754683;1,071723728905123;1,1680769996685725;1,1060590868684959;1,0537158085370473;1,239259264828763;1,0562531763273764;1,0500010618222593;1,0793693176229653;1,2201120286475928;1,2390714245227765;1,1666404878524403;1,23457623835055
1,1311171333157248;1,2334400541852328;1,0468481852593645;1,0500011483242773;1,1961358125098893;1,1285452806517953;1,0963541464592401;1,2259558960411434;1,098056302845602;1,1944875485863795;1,2330349071734368;1,1841697553680584;1,202550532641764;1,0439639382511923;1,1037386822140738;1,2254332605135447;1,0963843060464316;1,1711483823640696;1,183477638437435;1,1495726515765345;1,314540707516069;1,0973194501953725;1,229795959204767;1,183441440149087;1,2330394563515439;1,0695437667901488;1,1666454895588543;1,1054454500618944;1,0536795278526647;1,2328029675116208;1,0561917342489016;1,0500010631310224;1,0752614753194478;1,2179208840466824;1,2340962119879415;1,1634755267309151;1,228476349103318
1,12762480550181;1,225673353620051;1,043753565752845;1,0500006280063932;1,19117316815739;1,1251103373540738;1,0936278297094906;1,2182403925904886;1,0972207884538725;1,1895622817103466;1,2241126742312516;1,1760942514968333;1,1952435196857811;1,0408608326993616;1,1005784236641019;1,2176806564449845;1,0936573261177998;1,1635804729581605;1,1765416979163452;1,1418883506869828;1,3068441822240848;1,0945719012888209;1,2216190647830496;1,1765063475567803;1,2241171940683948;1,0665009751838388;1,1646665099111064;1,1045951563591525;1,0536290700442703;1,2250655745647008;1,0561063047494565;1,050000948141742;1,065206950999124;1,2148951056947646;1,2249344267500089;1,15892823314491;1,2209398146872599
1,137677373370075;1,2499353265612327;1,0525948822749331;1,0500012175994011;1,205507574088662;1,1349959218015715;1,1014525085529938;1,2410685788801987;1,0995451856238034;1,2037877710437535;1,2472884996494304;1,196748306053198;1,2165475802667471;1,0497268425703155;1,1094964074780744;1,2404271425853683;1,1014839325825283;1,1855952359609598;1,196644349843941;1,1622023970830664;1,3291510983115815;1,1024582954108284;1,2442814895556829;1,196606525353879;1,2472930937703366;1,0752409649018457;1,1703205925208238;1,107004118754934;1,0537702100171007;1,2491952103944577;1,0563455252415852;1,0500010645864608;1,0863043162168968;1,2235794345760798;1,2482755702123947;1,171812840109397;1,244162105398393
1,12041572511154;1,2093562666685664;1,0373703371484162;1,0500012624671862;1,181001353810437;1,118017083648762;1,0879664025817704;1,2022674454087718;1,0955160757703108;1,1794656843809777;1,2083195661593897;1,1620700592272089;1,1802970707483698;1,0344593439908907;1,094234872413021;1,2017370751363499;1,087994557462198;1,1481765129897008;1,1624261349302305;1,1276823056805283;1,2911807002050926;1,0888675256443097;1,205537893417637;1,162392485411802;1,2083240354068718;1,0602298936968784;1,1605227840278136;1,1027878548219017;1,053519439661142;1,2087743246347817;1,0559210376551227;1,0500011221169658;1,050709494041837;1,2086122695436385;1,2092335423570149;1,1498409899652955;1,204825226775864
1,1032054131132454;1,1697809007735653;1,0222082574208025;1,0500012107702927;1,1569309094570928;1,1010755742867047;1,0743526954297307;1,1647427782737039;1,0914243584392658;1,1555690983987725;1,1708749311798945;1,1293176537850838;1,1452392289543893;1,019253236075632;1,0794032536594258;1,1643361403668775;1,0743777275115745;1,1122959441528346;1,1293215277165984;1,0950475626825282;1,2544446592488565;1,0751538479970388;1,1682089932915627;1,129291794419441;1,170879282185032;1,045338754433755;1,1504447650734781;1,0983025395108703;1,0532394722407588;1,169384013976584;1,0554490049974827;1,0500010587277937;1,0195003484917986;1,193504762335745;1,1717510424977342;1,1287384185428;1,1667037805373524
1,1384989326312163;1,251156152907451;1,0533116336889952;1,050000847546094;1,206706917869369;1,1358028194115866;1,102079000817742;1,243018459059782;1,09972905004641;1,2049774675609723;1,2500955164438674;1,199269366943267;1,2183944813899;1,050443188653481;1,110242002788675;1,242425670576441;1,1021105930044341;1,1875455136709463;1,1983650488815736;1,163637119758132;1,3310605925771297;1,1030901719776731;1,2466844278868354;1,1983270029810795;1,250100119656314;1,0759676949396888;1,1707617686146756;1,1071831221463821;1,053779905590088;1,2504788954091663;1,0563620795131887;1,050000963307578;1,0868505863009739;1,2242750322287357;1,251212432790321;1,1729083736738515;1,2458772992581542
1,1385754387267768;1,2522554356735003;1,0533678495038161;1,0500009502116179;1,2068008275422766;1,1358786067212232;1,102145618641297;1,2431325036364744;1,0997524999921982;1,2050709560139854;1,2493745591736658;1,1986211977250651;1,2184904109326726;1,0504992489215732;1,1103078032354579;1,2425042012440157;1,102177219663389;1,187625926493683;1,198475407954994;1,1640296367654588;1,3311829265359845;1,1031570723994097;1,2465004546639507;1,1984373538732973;1,249379159959089;1,0760251372022775;1,170815516783715;1,1072103342485526;1,0537818791436913;1,2514746690122676;1,056365363866622;1,0500010533790538;1,0881785582612364;1,2243487633269505;1,2503189813358113;1,1729901962009905;1,2461626669072678
1,0905230959773313;1,143428229294583;1,0111425235698877;1,0500012843034359;1,1393914690028701;1,088584157472107;1,0642292840975092;1,1379953052009946;1,088328236266745;1,1381524562959189;1,1433269035126947;1,1052189107568455;1,1200790530499944;1,0081545030179442;1,06852969925632;1,1375938928431955;1,064252089724304;1,0867829990777411;1,1054808448864692;1,0706902410143726;1,2279882384944236;1,064959165277279;1,140949819852867;1,1054538617280265;1,1433311665819668;1,0344767752497304;1,1428524298990996;1,0948475747091446;1,0530172951484449;1,1429781044610174;1,0550753083725986;1,0500010634752808;0,9934846407035638;1,182271499522049;1,1441097372602953;1,1134128728671007;1,1399311190400474
1,153353002052874;1,2871085118286387;1,0661238938698352;1,0500010620023101;1,2283034529551762;1,1503950095994764;1,113447779814827;1,2783062522113704;1,103085903795414;1,2264019559143085;1,2854541683148042;1,2311485250850152;1,2512410251894583;1,0632205551659375;1,123787373375118;1,2776608636421012;1,1134823768594106;1,2222095287213388;1,2292229752101458;1,193322099042788;1,3653011149174366;1,11455516413792;1,2823774622291995;1,2291809935288747;1,2854588848344397;1,0890555563153788;1,1787690926601215;1,110430067172633;1,0539554653191456;1,2863788122843598;1,0566617575822002;1,050000934329855;1,1136694960710707;1,2368945437485048;1,2864643386632313;1,1927053509045489;1,2814188001621745
1,109264313025955;1,1854830366434286;1,0275055452201112;1,0500012934171479;1,165365745303911;1,1070412644433787;1,079163547482371;1,177966483353503;1,09287182408912;1,163943777837451;1,1828475752106629;1,1396980608539762;1,1574824497054743;1,0245659733530035;1,0845823342949537;1,1774165406649706;1,079189664098672;1,124743447837939;1,1408666536036711;1,1060409525410222;1,2672563560599337;1,0799994185208446;1,1805480799661259;1,140835568311161;1,1828519635560761;1,050540909430472;1,1540253850670232;1,0999110036813309;1,0533411476721366;1,1848588498920216;1,0556202573279758;1,05000096882012;1,0287758917177057;1,1988433303373847;1,183606223796893;1,13607956475043;1,1806187000236377
1,137209636926475;1,2480228882534816;1,0521817781046703;1,0500012651060127;1,204829787458493;1,1345363482400925;1,1010934563042967;1,2398954773355086;1,0994407975807716;1,2031153424980288;1,2463790033963322;1,1959532309316905;1,215514292991119;1,0493126253247183;1,1090825003268747;1,2393126063763908;1,101124786531529;1,1845100767772125;1,1956787052556854;1,1613606994522323;1,3280795242706342;1,1020962397459306;1,2435613488449027;1,195641003376887;1,2463835948022273;1,074826811474264;1,170065777623965;1,10689916968564;1,0537643814180848;1,247340872765225;1,0563355974593183;1,0500010556158328;1,0858412024723303;1,2231808269904987;1,247305238836784;1,171208827549776;1,2427064792215403
1,1375034993907354;1,2480284002100333;1,0524346416210586;1,0500012867327781;1,205243647849192;1,1348255165247993;1,101324584391494;1,2405453028655036;1,0995097098048445;1,203526158443243;1,2469432898713642;1,19646052376095;1,2161224429952;1,04956611241465;1,1093425606538856;1,2399629015284641;1,1013559689690184;1,1851389909995615;1,196251708589183;1,1619052465009145;1,3287152937902662;1,1023291078344382;1,2442298031022994;1,1962139381019428;1,246947883163905;1,0750805290431695;1,170234493233267;1,1069723334671975;1,0537687791662425;1,2474280215648716;1,0563430325882344;1,0500010068848498;1,0863097016695529;1,2234372589611335;1,2478360802719755;1,1715813143571414;1,2433540382688446
1,1335635986957717;1,2402708803340305;1,0489996857179493;1,050001261660168;1,1996141054814353;1,130951482434856;1,098263241505152;1,2315893292483897;1,098608599074257;1,1979396081197629;1,237627590917466;1,1881673064318803;1,2077316486745746;1,0461213720435003;1,1058540625510263;1,2309951593604873;1,0982938662871318;1,176460207975342;1,1883414881963719;1,154038197500933;1,3199378415824374;1,099243438867956;1,234974765909044;1,188304694796958;1,2376321542800766;1,0716589986698764;1,168028992778096;1,106037982362716;1,053714514413469;1,2395253724235311;1,0562509923850847;1,0500009490708007;1,0784654178384723;1,2200396265382802;1,2385007256551515;1,1665312658827902;1,234454845896059
